Date,Open,High,Low,Close,Volume
2022-12-09,1.59,1.63,0.71,1.01,1352898000
2022-12-16,1.02,1.18,0.92,1.01,568325500
2022-12-23,1.0,1.0,0.75,0.81,331169000
2022-12-30,0.79,0.95,0.72,0.95,257953000
2023-01-06,0.96,1.02,0.85,0.88,215087500
2023-01-13,0.89,1.69,0.87,1.4,1048510500
2023-01-20,1.44,1.66,1.21,1.3,499577000
2023-01-27,1.33,1.62,1.22,1.55,524687000
2023-02-03,1.67,3.97,1.62,2.89,2353574500
2023-02-10,2.79,3.35,2.12,2.17,840854000
2023-02-17,2.13,2.56,2.01,2.27,581566500
2023-02-24,2.22,2.35,1.51,1.6,454638000
2023-03-03,1.63,2.05,1.57,2.02,428199000
2023-03-10,2.03,2.08,1.43,1.46,270321000
2023-03-17,1.4,1.6,1.29,1.53,287553500
2023-03-24,1.49,2.05,1.37,1.64,473059500
2023-03-31,1.67,1.96,1.44,1.96,249981000
2023-04-07,1.93,2.03,1.63,1.8,193489500
2023-04-14,1.8,2.17,1.72,1.79,316967500
2023-04-21,1.78,1.86,1.55,1.63,175185000
2023-04-28,1.62,1.74,1.37,1.39,188106000
2023-05-05,1.46,2.24,1.34,1.79,626033500
2023-05-12,1.82,2.74,1.77,2.1,950952500
2023-05-19,2.09,2.53,2.03,2.15,348035500
2023-05-26,2.15,2.63,2.07,2.35,399180000
2023-06-02,2.48,3.39,2.41,3.14,648614500
2023-06-09,3.16,5.47,2.86,3.81,1644562500
2023-06-16,3.7,5.7,3.69,5.06,1005730500
2023-06-23,4.99,5.37,4.28,4.28,463998000
2023-06-30,4.33,5.83,4.12,5.18,569866500
2023-07-07,5.18,5.96,4.69,5.89,315616000
2023-07-14,5.87,8.93,5.62,7.54,1192338000
2023-07-21,7.55,11.44,7.24,9.12,1269814000
2023-07-28,9.16,9.68,7.94,8.8,503256500
2023-08-04,8.6,10.66,8.51,9.09,482358500
2023-08-11,9.26,9.59,7.64,8.22,305991000
2023-08-18,7.99,8.34,7.28,7.84,191001000
2023-08-25,7.88,8.32,7.36,8.24,206090500
2023-09-01,8.36,10.52,8.26,10.17,289072000
2023-09-08,9.97,10.34,9.2,9.39,141036000
2023-09-15,9.47,11.36,9.38,10.44,359640500
2023-09-22,10.53,11.03,8.38,8.4,250400500
2023-09-29,8.26,8.57,7.65,8.4,182588500
2023-10-06,8.3,8.48,6.91,7.53,177067000
2023-10-13,7.35,8.2,6.58,6.77,187639500
2023-10-20,6.82,7.11,6.16,6.21,127674500
2023-10-27,6.1,6.68,5.57,5.72,142346500
2023-11-03,5.79,7.0,5.02,6.46,265757000
2023-11-10,6.6,6.97,5.61,5.84,208006000
2023-11-17,5.78,7.29,5.55,6.41,247195000
2023-11-24,6.46,6.74,6.09,6.28,94997500
2023-12-01,6.24,7.2,5.97,7.04,190050500
2023-12-08,7.67,8.42,7.31,8.05,294410500
2023-12-15,7.99,10.87,7.49,10.28,334569500
2023-12-22,10.2,12.52,9.98,10.95,368006500
2023-12-29,11.13,11.32,10.42,10.59,157275500
2024-01-05,10.32,10.32,8.9,9.37,124828000
2024-01-12,9.35,9.81,8.54,8.56,130232500
2024-01-19,8.33,9.09,8.14,8.98,99221000
2024-01-26,9.26,10.04,8.12,8.36,146604500
2024-02-02,8.38,9.34,8.04,8.69,128733500
2024-02-09,8.43,10.77,8.35,10.63,178895000
2024-02-16,10.74,11.58,10.03,10.5,172471500
2024-02-23,10.2,15.27,9.63,13.85,315357500
2024-03-01,13.39,16.76,13.39,16.59,300866500
2024-03-08,16.19,18.1,15.16,17.06,160077000
2024-03-15,16.86,16.93,14.88,15.92,122240500
2024-03-22,16.03,17.99,15.22,17.19,113461000
2024-03-29,17.38,18.81,17.16,17.58,84013500
2024-04-05,17.52,17.56,16.16,16.77,66706000
2024-04-12,17.14,17.37,14.85,15.0,86082000
2024-04-19,14.94,15.04,13.59,14.27,110704500
2024-04-26,14.48,16.9,13.52,16.86,97557000
2024-05-03,17.15,24.84,16.01,24.33,275860500
2024-05-10,24.86,25.8,22.52,23.4,110821000
2024-05-17,23.92,24.92,23.1,23.5,93641000
2024-05-24,23.28,24.18,21.71,21.83,64427000
2024-05-31,22.15,22.2,19.61,20.0,65320500
2024-06-07,20.66,22.19,19.51,21.31,97178000
2024-06-14,21.31,23.0,20.23,20.61,115237500
2024-06-21,20.38,22.69,20.01,22.6,68059500
2024-06-28,22.62,27.38,22.31,25.74,205580500
2024-07-05,25.8,25.9,24.2,25.61,57875500
2024-07-12,25.81,28.18,24.01,27.25,121659500
2024-07-19,27.44,29.45,25.64,26.01,116646000
2024-07-26,26.68,27.29,24.43,26.57,81162500
2024-08-02,26.78,30.8,24.61,27.44,187452500
2024-08-09,23.85,28.2,23.7,27.18,98595500
2024-08-16,27.21,31.24,26.47,31.19,90953000
2024-08-23,31.19,31.97,30.23,31.96,60807500
2024-08-30,31.69,31.92,29.37,30.12,52145500
2024-09-06,29.76,29.97,26.42,26.68,44920500
2024-09-13,27.47,28.89,24.88,28.38,79073500
2024-09-20,28.63,35.27,28.61,34.77,128941500
2024-09-27,34.1,35.24,33.18,33.96,71340500
2024-10-04,33.58,36.57,33.2,36.03,60574000
2024-10-11,35.8,38.95,35.53,38.45,66457000
2024-10-18,38.72,39.27,37.55,38.26,56726500
2024-10-25,38.24,40.74,37.78,40.51,61604500
2024-11-01,41.08,51.88,40.54,45.82,151459500
2024-11-08,45.3,49.19,43.94,48.87,68353500
2024-11-15,49.6,50.97,47.04,48.2,50498000
2024-11-22,48.44,52.72,48.0,51.87,52926500
2024-11-29,53.01,53.67,49.5,52.08,72513500
