Date,Open,High,Low,Close,Volume
2022-08-05,16.33,16.72,15.84,15.99,243200
2022-08-12,16.1,17.33,15.97,16.9,253600
2022-08-19,16.88,17.15,16.38,16.54,164800
2022-08-26,16.27,16.88,15.38,15.48,288600
2022-09-02,15.27,15.77,14.69,14.84,418800
2022-09-09,15.07,15.34,14.02,15.19,243400
2022-09-16,15.39,15.62,13.93,14.53,400600
2022-09-23,14.29,15.52,12.61,12.97,340000
2022-09-30,13.01,14.5,13.01,13.81,327800
2022-10-07,14.12,14.75,14.02,14.19,244000
2022-10-14,14.15,15.31,13.93,14.87,300000
2022-10-21,15.02,16.02,14.8,15.91,240600
2022-10-28,15.9,17.23,15.9,17.12,209400
2022-11-04,17.0,17.04,16.12,16.85,202000
2022-11-11,17.03,17.74,16.39,17.19,147800
2022-11-18,16.96,17.01,15.94,16.58,177400
2022-11-25,16.72,17.18,16.41,16.62,53000
2022-12-02,16.5,17.25,16.18,17.25,149400
2022-12-09,17.01,19.27,15.82,15.85,457200
2022-12-16,15.84,17.11,13.84,14.14,1362600
2022-12-23,14.14,17.68,14.14,17.1,390600
2022-12-30,17.09,18.11,16.72,17.78,229400
2023-01-06,17.65,18.33,17.5,18.17,166400
2023-01-13,18.43,19.98,17.91,19.75,175800
2023-01-20,19.62,20.15,19.33,19.88,133200
2023-01-27,20.2,20.33,18.98,19.71,111000
2023-02-03,19.33,20.82,18.76,20.43,207600
2023-02-10,19.95,21.3,19.95,20.24,250200
2023-02-17,20.17,22.05,20.16,21.27,282200
2023-02-24,21.0,21.55,20.02,21.46,286200
2023-03-03,21.67,22.49,20.93,22.25,346400
2023-03-10,22.14,23.0,21.0,21.06,348600
2023-03-17,20.61,21.97,20.22,20.78,286200
2023-03-24,21.07,21.43,20.4,21.39,366400
2023-03-31,21.73,21.97,20.77,21.55,386800
2023-04-07,21.64,22.08,20.0,20.26,285200
2023-04-14,20.08,21.35,20.08,20.95,329400
2023-04-21,21.01,21.92,20.9,21.45,265000
2023-04-28,21.45,21.99,20.8,21.59,271000
2023-05-05,21.71,23.35,21.22,21.88,446200
2023-05-12,21.88,24.71,21.6,23.44,430200
2023-05-19,23.72,25.42,23.63,25.19,504000
2023-05-26,25.22,25.62,23.67,23.94,288000
2023-06-02,24.11,25.62,23.23,25.47,354600
2023-06-09,25.42,26.73,24.7,26.49,280800
2023-06-16,26.58,27.44,26.25,26.64,374400
2023-06-23,26.56,27.05,26.0,26.37,622000
2023-06-30,26.45,29.07,26.45,28.44,921600
2023-07-07,28.23,28.9,26.5,27.18,374400
2023-07-14,27.22,29.11,26.97,28.75,283600
2023-07-21,28.84,29.34,27.84,28.39,294200
2023-07-28,28.39,28.88,27.8,27.99,225600
2023-08-04,28.1,33.97,28.04,33.31,399000
2023-08-11,33.4,35.41,31.68,35.12,526000
2023-08-18,35.17,36.39,34.39,35.4,487800
2023-08-25,35.38,36.93,34.54,36.33,547600
2023-09-01,36.49,38.4,36.29,38.06,535600
2023-09-08,37.93,37.93,35.56,36.2,355000
2023-09-15,36.4,36.45,33.28,33.91,579400
2023-09-22,33.91,35.12,32.74,33.31,318000
2023-09-29,33.01,33.84,32.28,32.94,362200
2023-10-06,32.94,36.01,32.06,35.66,567400
2023-10-13,35.62,35.62,31.12,31.51,393400
2023-10-20,31.53,32.36,30.45,30.45,281000
2023-10-27,30.0,31.14,29.88,30.57,272600
2023-11-03,30.78,31.84,30.39,30.93,302800
2023-11-10,30.82,31.4,30.16,30.84,255400
2023-11-17,30.9,33.17,30.66,32.83,287400
2023-11-24,32.9,36.24,32.72,36.04,317400
2023-12-01,36.1,36.8,34.39,35.81,625600
2023-12-08,35.42,40.9,35.32,40.81,604000
2023-12-15,40.81,43.22,40.51,41.96,944000
2023-12-22,42.33,42.8,40.69,41.08,656800
2023-12-29,41.19,41.76,39.6,39.61,423400
2024-01-05,39.61,39.76,38.13,38.42,423600
2024-01-12,38.56,39.87,38.25,39.67,422600
2024-01-19,39.67,42.74,39.26,42.33,311000
2024-01-26,42.76,43.35,40.43,40.87,474600
2024-02-02,40.94,46.0,40.77,43.02,484600
2024-02-09,43.02,46.1,41.98,45.79,799800
2024-02-16,45.71,51.38,45.2,50.63,1199000
2024-02-23,50.49,53.85,47.74,53.17,862200
2024-03-01,53.22,56.72,51.81,56.59,1223200
2024-03-08,57.12,58.88,55.19,56.78,1159400
2024-03-15,56.35,56.47,50.3,51.1,1569600
2024-03-22,51.57,57.82,50.65,56.92,844800
2024-03-29,57.17,61.42,56.46,60.82,1046200
2024-04-05,61.83,67.74,59.76,66.82,1946000
2024-04-12,68.21,69.28,60.5,61.72,1445600
2024-04-19,61.94,63.03,56.37,57.76,1063800
2024-04-26,58.07,66.67,57.56,65.56,1299600
2024-05-03,66.0,85.75,64.39,80.69,2137000
2024-05-10,82.41,91.93,81.0,91.15,1743600
2024-05-17,91.55,92.19,78.18,79.97,2174200
2024-05-24,79.91,82.14,76.76,80.25,1524200
2024-05-31,80.62,81.25,74.1,76.22,1046600
2024-06-07,76.75,77.72,63.32,64.07,1847000
2024-06-14,63.36,70.15,62.28,66.72,1968800
2024-06-21,64.8,69.89,63.03,66.11,1161800
2024-06-28,66.25,71.76,65.12,69.67,1521200
2024-07-05,70.28,73.88,66.38,69.82,893800
2024-07-12,70.65,80.35,70.13,78.35,1198800
2024-07-19,79.89,81.25,71.48,74.21,1461200
2024-07-26,75.03,81.71,66.91,72.09,2304000
2024-08-02,72.05,79.21,69.07,77.48,1822200
2024-08-09,67.5,83.6,64.58,82.0,1918400
2024-08-16,82.22,90.7,80.46,85.45,1064200
2024-08-23,85.38,96.25,82.79,96.21,1192400
2024-08-30,95.96,98.03,86.0,93.26,1338200
2024-09-06,92.6,94.49,70.44,72.75,1502200
2024-09-13,73.11,81.97,71.96,80.56,1512800
2024-09-20,79.47,94.18,78.19,91.95,1480200
2024-09-27,93.75,103.53,91.02,99.85,1303600
2024-10-04,99.85,104.0,95.61,103.6,894200
2024-10-11,102.19,110.02,100.25,109.89,1492400
2024-10-18,110.75,117.4,107.5,114.43,1173800
2024-10-25,114.21,115.75,100.0,104.0,994600
2024-11-01,104.96,116.56,103.07,116.32,800000
2024-11-08,116.89,142.78,115.75,142.77,1541000
2024-11-15,146.48,148.54,122.71,129.01,1425400
2024-11-22,128.65,146.1,127.57,139.01,1854800
2024-11-29,144.48,159.49,135.5,154.93,1847000
2024-12-06,155.56,160.04,132.05,134.09,2124800
2024-12-13,134.09,134.09,122.19,122.57,2049200
2024-12-20,122.57,126.08,102.01,106.25,3282200
2024-12-27,105.16,114.5,102.68,105.26,1072400
2025-01-03,102.99,112.86,100.0,112.83,1097800
2025-01-10,115.18,124.0,106.5,112.15,1193200
2025-01-17,108.36,130.82,106.6,128.35,1704800
2025-01-24,129.86,159.33,128.35,142.52,1891200
2025-01-31,131.51,131.76,98.51,110.64,3114000
2025-02-07,103.66,124.33,101.25,115.25,2926400
2025-02-14,115.25,116.71,103.57,113.74,2568000
2025-02-21,115.83,116.55,95.5,96.68,1657000
2025-02-28,95.98,98.74,85.0,89.17,2431600
2025-03-07,90.5,90.88,78.82,84.12,2343200
2025-03-14,81.4,94.75,79.25,90.94,2823600
2025-03-21,89.95,96.78,88.21,92.13,1556600
2025-03-28,94.27,96.42,81.17,83.33,1361000
2025-04-04,81.25,91.09,73.25,80.29,2149200
2025-04-11,75.0,96.85,75.0,89.93,2404800
2025-04-18,93.75,95.69,89.11,91.5,1356400
2025-04-25,89.33,101.86,82.06,100.7,1440800
2025-05-02,100.08,120.53,92.36,119.11,1716600
2025-05-09,117.51,127.93,116.48,122.82,1911400
2025-05-16,130.0,140.0,128.03,135.21,1461600
2025-05-23,130.0,130.71,118.0,122.29,999600
2025-05-30,126.08,130.79,123.21,129.83,1031200
