Date,Open,High,Low,Close,Volume
2021-03-05,194.34,196.9,181.27,185.05,3300100
2021-03-12,185.05,188.3,179.37,185.12,3959500
2021-03-19,185.48,193.48,184.61,185.6,3890100
2021-03-26,185.17,195.46,184.73,190.93,2966100
2021-04-02,190.0,195.87,187.19,194.44,2406000
2021-04-09,196.15,199.17,194.09,199.16,2757600
2021-04-16,198.47,208.93,198.47,207.51,3210000
2021-04-23,206.63,209.87,204.6,209.3,1623200
2021-04-30,209.71,212.75,187.09,187.97,3307300
2021-05-07,190.55,197.5,187.63,195.16,4098200
2021-05-14,196.0,196.73,189.83,195.42,2948200
2021-05-21,195.0,204.56,189.94,202.14,2595800
2021-05-28,206.5,210.22,201.59,205.85,3444300
2021-06-04,207.13,208.32,202.0,205.31,1946100
2021-06-11,207.02,220.62,204.88,218.58,2937400
2021-06-18,221.5,242.5,221.5,237.44,5449800
2021-06-25,238.44,247.42,235.9,244.5,3317800
2021-07-02,245.42,250.76,244.36,250.53,2518500
2021-07-09,246.9,252.67,244.16,247.68,2802900
2021-07-16,248.07,254.21,245.69,253.19,2222200
2021-07-23,251.38,260.25,250.84,259.83,1793300
2021-07-30,256.67,272.75,255.87,271.8,2017100
2021-08-06,269.0,277.49,263.2,274.69,3223500
2021-08-13,275.09,278.79,271.22,275.1,2044300
2021-08-20,275.57,287.88,274.88,285.69,2005400
2021-08-27,287.96,290.26,281.58,286.91,1634800
2021-09-03,285.9,296.43,283.47,295.8,1962000
2021-09-10,296.17,301.34,291.67,295.59,1823500
2021-09-17,296.79,297.62,282.52,285.95,2947600
2021-09-24,282.1,291.75,277.54,279.48,2620900
2021-10-01,277.21,277.67,257.71,262.2,2954300
2021-10-08,260.79,261.56,252.43,253.9,2901500
2021-10-15,253.37,258.07,251.04,255.49,3503100
2021-10-22,254.31,268.13,252.01,267.5,3243900
2021-10-29,268.0,275.66,257.84,262.91,3021900
2021-11-05,264.45,268.25,258.48,260.55,2604000
2021-11-12,259.96,263.81,252.03,254.81,2520600
2021-11-19,271.75,275.6,257.72,260.31,2916800
2021-11-26,261.03,261.3,250.44,251.21,1293600
2021-12-03,252.68,261.25,251.73,254.78,3294400
2021-12-10,258.15,268.77,257.05,261.38,1974400
2021-12-17,260.75,264.53,250.92,252.98,3243000
2021-12-24,251.34,261.72,245.33,258.82,1787100
2021-12-31,260.41,264.31,257.53,260.48,1077800
2022-01-07,258.52,260.04,236.81,237.23,2071900
2022-01-14,234.64,254.77,231.8,252.16,2769800
2022-01-21,247.8,247.9,234.1,235.16,2065000
2022-01-28,236.0,239.19,209.0,216.12,4022900
2022-02-04,221.8,240.95,221.15,239.01,4253700
2022-02-11,237.85,247.56,236.2,243.92,3645600
2022-02-18,242.59,242.75,230.63,231.73,3053900
2022-02-25,229.83,246.14,228.32,245.39,2185200
2022-03-04,243.08,254.67,241.45,254.6,3239500
2022-03-11,250.01,251.87,237.73,238.07,2470100
2022-03-18,239.26,262.38,235.69,261.47,2432600
2022-03-25,259.61,261.57,229.11,240.33,3880600
2022-04-01,239.0,249.71,236.46,246.44,2745900
2022-04-08,246.6,253.67,240.64,249.33,2148700
2022-04-15,247.0,247.99,233.54,234.21,1537100
2022-04-22,233.29,246.76,226.79,227.41,2082400
2022-04-29,225.74,228.0,197.16,199.97,3565200
2022-05-06,199.8,206.98,195.23,202.05,3881300
2022-05-13,198.82,200.27,189.4,196.86,3115800
2022-05-20,196.32,202.42,190.12,197.66,2749000
2022-05-27,199.99,208.59,192.85,208.3,2119300
2022-06-03,205.92,211.45,201.51,208.31,2452800
2022-06-10,212.96,214.91,205.04,208.51,2339400
2022-06-17,202.34,206.27,194.3,197.57,4044700
2022-06-24,200.72,211.58,199.18,211.5,3851100
2022-07-01,212.21,216.26,208.36,215.72,2937500
2022-07-08,212.33,221.45,210.3,217.67,2372600
2022-07-15,216.22,226.07,212.2,225.5,2715500
2022-07-22,225.41,235.51,217.95,231.75,2197100
2022-07-29,231.67,244.39,231.01,240.52,2761400
2022-08-05,238.59,242.43,235.58,241.8,2223300
2022-08-12,243.0,247.65,231.19,239.99,2986000
2022-08-19,239.0,241.19,232.59,233.49,2265800
2022-08-26,231.63,232.95,221.04,221.15,1694700
2022-09-02,219.24,222.55,214.6,215.98,1883900
2022-09-09,216.92,237.62,216.87,236.03,2017000
